ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3968;0.5439;False;False;51.5759;52.7821;0.0463;0.0451;16.5093;57.3662;0.1939;359.8784;196.1068;181.1328;0.0114;359.9401;-0.1306;0.0005;-0.0001;-1.2210;-7.8087;-0.3844;137960;71.98058;inf;1427.42;52.2591;52.8111;1.4723;1.3644;15.6866;56.859;354.4616;352.7505;237.0633;162.6792;355.2247;2.3593;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.536;0.0672;-0.0326;51.9874;53.2463;1.1957;1.2443;16.352;57.2415;354.2989;3.8403;209.1393;185.5849;1.3371;355.5345
-0.4008;0.5415;False;False;51.561;52.7772;0.0463;0.0451;16.4621;57.0405;0.1988;359.8785;196.1594;180.9704;0.0084;359.9311;-0.1118;0.0004;-0.0001;-1.0851;-7.8221;-0.3430;137963;71.99078;inf;1427.46;52.2428;52.8074;1.4723;1.3644;15.6368;56.5336;354.4676;352.7477;237.1179;162.5198;355.2258;2.3506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.5776;0.0672;-0.0337;51.9724;53.2415;1.1959;1.2443;16.3027;56.9176;354.2179;3.8082;209.0898;185.3481;1.4484;355.5347
-0.4047;0.5391;False;False;51.548;52.7732;0.0463;0.0451;16.4209;56.7142;0.2028;359.8787;196.2054;180.802;0.0055;359.9224;-0.0915;0.0003;-0.0001;-0.9486;-7.8349;-0.3009;137966;71.99464;inf;1427.5;52.2283;52.8047;1.4723;1.3645;15.593;56.2075;354.4727;352.745;237.166;162.3544;355.2264;2.3421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.6193;0.0672;-0.0341;51.9591;53.2376;1.1961;1.2444;16.2591;56.593;354.1559;3.7853;208.932;185.0626;1.5377;355.4803
-0.4087;0.5359;False;False;51.5368;52.77;0.0463;0.0451;16.3855;56.3873;0.2062;359.8789;196.2447;180.6286;0.0028;359.9142;-0.0598;0.0003;-0.0001;-0.7437;-7.8532;-0.2369;137969;71.98951;inf;1427.54;52.2158;52.803;1.4723;1.3645;15.5552;55.8809;354.4772;352.7426;237.2075;162.1834;355.2267;2.334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.661;0.0672;-0.0341;51.9478;53.2345;1.1963;1.2444;16.2214;56.2682;354.1659;3.8244;208.649;184.7927;1.618;355.4059
-0.4127;0.5328;False;False;51.5274;52.7679;0.0463;0.0451;16.3562;56.0593;0.2092;359.8792;196.2774;180.4511;0.0003;359.9066;-0.0380;0.0002;-0.0001;-0.6072;-7.8647;-0.1939;137972;71.94141;inf;1427.58;52.2052;52.8022;1.4723;1.3644;15.5233;55.5532;354.4813;352.7404;237.2424;162.008;355.2268;2.3264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.7028;0.0671;-0.0341;51.9384;53.2325;1.1964;1.2444;16.1894;55.9422;354.2249;3.8964;208.2847;184.6021;1.705;355.3477
-0.4087;0.5292;False;False;51.5199;52.7666;0.0463;0.0451;16.3327;55.7306;0.2118;359.8796;196.3033;180.271;-0.002;359.8998;-0.0157;0.0002;-0.0001;-0.4719;-7.8755;-0.1510;137975;71.85591;inf;1427.62;52.1967;52.8024;1.4724;1.3644;15.4975;55.2256;354.4849;352.7385;237.2706;161.83;355.2268;2.3196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.7445;0.0669;-0.0341;51.9308;53.2312;1.1965;1.2444;16.1634;55.6166;354.319;3.9275;207.8824;184.5282;1.7968;355.3221
-0.4127;0.5244;False;False;51.5143;52.7664;0.0463;0.0451;16.3151;55.4014;0.2141;359.8801;196.3227;180.0891;-0.0041;359.8937;0.0070;0.0002;-0.0001;-0.3373;-7.8857;-0.1081;137978;71.82388;inf;1427.67;52.19;52.8036;1.4724;1.3644;15.4776;54.8957;354.4881;352.7368;237.2923;161.649;355.2267;2.3134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.7863;0.0666;-0.0338;51.9249;53.2311;1.1965;1.2443;16.1431;55.2885;354.4318;3.977;207.4952;184.5474;1.8721;355.3596
-0.4087;0.5181;False;False;51.5105;52.7671;0.0464;0.0451;16.3033;55.0726;0.2159;359.8806;196.3354;179.907;359.994;359.8885;0.0295;0.0002;-0.0001;-0.2024;-7.8949;-0.0649;137981;71.9078;inf;1427.71;52.1853;52.8058;1.4724;1.3644;15.4637;54.5672;354.4908;352.7356;237.3072;161.4676;355.2265;2.308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.828;0.0661;-0.0327;51.921;53.2319;1.1966;1.2443;16.1291;54.9618;354.5061;4.026;207.1748;184.5782;1.9237;355.3807
-0.3968;0.5117;False;False;51.5085;52.7688;0.0464;0.0451;16.297;54.7435;0.2179;359.8812;196.3399;179.7257;359.9923;359.8843;0.0514;0.0000;0.0000;-0.0038;-7.9033;-0.0014;137984;71.94917;inf;1427.75;52.1824;52.809;1.4724;1.3644;15.455;54.2384;354.4908;352.7346;237.3151;161.2863;355.2246;2.3034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.8696;0.0657;-0.0305;51.9187;53.2337;1.1966;1.2443;16.1203;54.6348;354.5474;3.9804;206.9443;184.5671;1.95;355.3911
-0.3928;0.5042;False;False;51.5085;52.7714;0.0464;0.0451;16.297;54.4107;0.22;359.882;196.3398;179.5467;359.991;359.8814;0.0718;0.0001;0.0000;0.0006;-7.9106;0.0002;137987;71.53974;inf;1427.79;52.182;52.8131;1.4724;1.3644;15.4538;53.909;354.4989;352.7343;237.3148;161.1076;355.2288;2.2999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.9117;0.0655;-0.0278;51.9186;53.2365;1.1966;1.2443;16.1191;54.307;354.5553;3.9341;206.8129;184.5014;1.9683;355.442
-0.3492;0.4988;False;False;51.5085;52.7749;0.0464;0.0451;16.2969;54.0744;0.2029;359.8829;196.3397;179.3735;359.9914;359.8801;0.0910;-0.0002;0.0000;0.0012;-7.9169;0.0004;137990;71.11417;inf;1427.83;52.1821;52.8183;1.4725;1.3644;15.4541;53.5708;354.4891;352.7345;237.3157;160.9306;355.2204;2.2979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.9542;0.0654;-0.0256;51.9189;53.2403;1.1966;1.2443;16.1193;53.9704;354.5229;3.9505;206.7826;184.3892;1.9735;355.5389
-0.3135;0.4948;False;False;51.5085;52.7792;0.0463;0.0451;16.2969;53.7441;0.1785;359.8839;196.3397;179.2124;359.9924;359.8801;0.1097;-0.0005;0.0000;0.0015;-7.9223;0.0005;137993;71.50153;inf;1427.88;52.1823;52.824;1.4727;1.3644;15.4546;53.2399;354.4713;352.7353;237.317;160.7663;355.206;2.2973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];14.996;0.0654;-0.0239;51.9191;53.2452;1.1966;1.2442;16.1196;53.6409;354.4991;3.9796;206.823;184.2474;1.9716;355.657
-0.2579;0.4907;False;False;51.5084;52.7843;0.0463;0.0451;16.2968;53.4105;0.1513;359.8849;196.3397;179.0589;359.9935;359.881;0.1279;-0.0007;0.0000;0.0015;-7.9271;0.0005;137996;71.3973;inf;1427.92;52.1824;52.8306;1.473;1.3644;15.4551;52.9069;354.4504;352.7365;237.3186;160.6101;355.1892;2.2976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.038;0.0654;-0.0224;51.9194;53.251;1.1966;1.2443;16.1201;53.3088;354.4908;4.1154;206.9024;184.1208;2.005;355.7711
-0.2143;0.4835;False;False;51.5084;52.7901;0.0463;0.0451;16.2967;53.0791;0.125;359.886;196.3397;178.9154;-0.0054;359.8827;0.1455;-0.0008;0.0000;0.0015;-7.9313;0.0005;137999;71.60754;inf;1427.96;52.1826;52.8378;1.4732;1.3644;15.4557;52.5749;354.4294;352.7379;237.3203;160.4633;355.1724;2.2986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.0798;0.0654;-0.0209;51.9196;53.2573;1.1966;1.2441;16.1205;52.9777;354.4905;4.4416;206.9944;184.1813;2.069;355.7976
-0.2063;0.4683;False;False;51.5084;52.7967;0.0462;0.0451;16.2966;52.7485;0.101;359.8871;196.3397;178.7811;-0.0044;359.885;0.1705;-0.0009;0.0000;0.0012;-7.9352;0.0004;138002;71.79288;inf;1428.0;52.1828;52.8457;1.4734;1.3644;15.4562;52.2445;354.41;352.7396;237.3218;160.326;355.1568;2.3002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.1215;0.0654;-0.0191;51.9197;53.2641;1.1963;1.2436;16.1208;52.6479;354.5147;4.8455;207.0703;184.4568;2.1348;355.7737
-0.1786;0.4477;False;False;51.5084;52.804;0.0462;0.0451;16.2965;52.4178;0.0801;359.8883;196.3397;178.6556;-0.0036;359.8879;0.1857;-0.0008;0.0000;0.0011;-7.9351;0.0004;138005;71.89346;inf;1428.04;52.1829;52.8542;1.4736;1.3644;15.4566;51.9139;354.3928;352.7416;237.3231;160.1972;355.1429;2.3024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.1631;0.0651;-0.0172;51.92;53.2714;1.196;1.2432;16.1209;52.318;354.5246;5.1667;207.088;184.848;2.1924;355.6875
-0.1905;0.4243;False;False;51.5083;52.8119;0.0462;0.0451;16.2965;52.0873;0.0624;359.8899;196.3397;178.5392;-0.0029;359.8914;0.1999;-0.0007;0.0000;0.0009;-7.9318;0.0003;138008;71.94588;inf;1428.08;52.1831;52.8632;1.4738;1.3643;15.457;51.5833;354.3782;352.744;237.3243;160.0773;355.1312;2.3051;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.2048;0.0646;-0.0159;51.9203;53.2791;1.1959;1.2429;16.1209;51.9883;354.5293;5.4224;206.9939;185.3426;2.2439;355.5361
-0.1905;0.3957;False;False;51.5083;52.8205;0.0462;0.0451;16.2964;51.755;0.0479;359.892;196.3397;178.4313;-0.0023;359.8955;0.2130;-0.0006;0.0000;0.0007;-7.9248;0.0002;138011;71.75649;inf;1428.13;52.1832;52.8728;1.4739;1.3643;15.4573;51.2519;354.366;352.7471;237.3252;159.9662;355.1214;2.3083;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.2467;0.0638;-0.0144;51.9207;53.2875;1.1958;1.2427;16.1206;51.6578;354.5291;5.6614;206.7566;185.9706;2.3002;355.397
-0.2143;0.3575;False;False;51.5083;52.8296;0.0461;0.0451;16.2964;51.4245;0.0362;359.8946;196.3397;178.3324;-0.0018;359.8999;0.2252;-0.0005;0.0001;0.0006;-7.9140;0.0002;138014;71.80503;inf;1428.17;52.1833;52.8829;1.474;1.3643;15.4575;50.921;354.3561;352.7508;237.326;159.864;355.1134;2.3116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.4)_0.9962534_System.String[];15.2885;0.0625;-0.0129;51.9213;53.2966;1.1958;1.2425;16.1201;51.328;354.5151;5.8923;206.3377;186.6682;2.4184;355.282
-0.3016;0.303;False;False;51.5083;52.8392;0.0461;0.0451;16.2963;51.0931;0.0269;359.898;196.3397;178.2417;-0.0014;359.9047;0.2360;-0.0004;0.0001;0.0005;-7.8973;0.0002;138017;71.70054;inf;1428.21;52.1833;52.8935;1.4741;1.3643;15.4577;50.5891;354.3482;352.7552;237.3266;159.7698;355.1071;2.3151;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.3303;0.0612;-0.0114;51.9224;53.3063;1.1958;1.2425;16.1194;50.9972;354.3785;6.0885;205.5988;187.3771;2.6006;355.2168
-0.3333;0.2382;False;False;51.5083;52.8493;0.0461;0.0451;16.2963;50.7627;0.0197;359.9025;196.3397;178.1598;-0.0011;359.9098;0.2456;-0.0003;0.0001;0.0004;-7.8724;0.0001;138020;71.65159;inf;1428.25;52.1834;52.9045;1.4742;1.3642;15.4579;50.259;354.3421;352.7606;237.3271;159.6846;355.1022;2.3186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.3723;0.0597;-0.0101;51.9246;53.3169;1.1959;1.2428;16.1182;50.6686;354.0771;6.1114;204.3705;187.9476;2.8736;355.2204
-0.3333;0.1743;False;False;51.5083;52.8597;0.0461;0.0451;16.2963;50.4329;0.0143;359.9084;196.3397;178.0861;-0.0009;359.9152;0.2538;-0.0002;0.0002;0.0003;-7.8381;0.0001;138023;71.54352;inf;1428.29;52.1834;52.9158;1.4742;1.3642;15.458;49.9286;354.3374;352.7674;237.3275;159.6077;355.0984;2.3219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.5, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.4143;0.0575;-0.0088;51.9281;53.3286;1.1963;1.2433;16.1169;50.3398;353.7533;6.0389;202.4859;188.3086;3.1244;355.3158
-0.3373;0.1271;False;False;51.5083;52.8706;0.0461;0.0451;16.2963;50.1042;0.0102;359.9157;196.3397;178.0204;-0.0007;359.9207;0.2610;-0.0002;0.0003;0.0002;-7.7957;0.0001;138026;71.39862;inf;1428.34;52.1835;52.9273;1.4742;1.3641;15.4581;49.5999;354.3339;352.7757;237.3277;159.5393;355.0956;2.3249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.4563;0.054;-0.0076;51.9327;53.3411;1.1967;1.2439;16.1155;50.0126;353.51;5.8944;200.0526;188.4152;3.3842;355.4978
-0.3373;0.0926;False;False;51.5083;52.8817;0.0461;0.0451;16.2963;49.7789;0.0071;359.9242;196.3397;177.9626;-0.0005;359.9262;0.2670;-0.0001;0.0003;0.0002;-7.7472;0.0001;138029;71.48359;inf;1428.38;52.1835;52.9391;1.4743;1.364;15.4582;49.273;354.3313;352.7852;237.3279;159.4785;355.0936;2.3276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.4983;0.0494;-0.0061;51.9387;53.3543;1.1968;1.2446;16.1141;49.6871;353.3987;5.6327;197.0074;188.2507;3.7534;355.7706
-0.3412;0.0675;False;False;51.5083;52.893;0.0461;0.0451;16.2963;49.4551;0.005;359.9333;196.3397;177.9124;-0.0004;359.9319;0.2715;-0.0001;0.0004;0.0001;-7.6939;0.0000;138032;71.45717;inf;1428.42;52.1835;52.9511;1.4743;1.3639;15.4582;48.9484;354.3293;352.7955;237.3281;159.4256;355.092;2.3301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.5403;0.0443;-0.0039;51.9465;53.3679;1.1968;1.2453;16.1127;49.364;353.4054;5.3936;193.0894;187.9563;4.2966;356.0415
-0.3452;0.0492;False;False;51.5083;52.9044;0.0461;0.0451;16.2963;49.1354;0.0034;359.9427;196.3397;177.8716;-0.0003;359.9379;0.2750;0.0000;0.0005;0.0001;-7.6085;0.0000;138035;71.63998;inf;1428.46;52.1835;52.9631;1.4743;1.3638;15.4583;48.6269;354.328;352.8062;237.3282;159.3811;355.091;2.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.4, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.5, 0.7)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.582;0.0388;-0.0013;51.9555;53.3816;1.1967;1.2461;16.1115;49.0439;353.4468;5.1748;188.577;187.6387;4.9106;356.2925
-0.3452;0.0359;False;False;51.5083;52.9158;0.0461;0.0452;16.2963;48.8192;0.0024;359.9517;196.3397;177.8404;-0.0003;359.9443;0.2754;0.0000;0.0005;0.0000;-7.5493;0.0000;138038;71.81435;inf;1428.5;52.1835;52.975;1.4743;1.3638;15.4583;48.3097;354.327;352.8168;237.3283;159.3463;355.0902;2.3358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.6, 0.5, -0.3, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.2, -0.4, -0.5, 0.8)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(-0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];15.6237;0.0344;0.0008;51.9652;53.395;1.1963;1.2468;16.1106;48.7282;353.536;4.9165;183.6738;187.2992;5.5494;356.5295
