ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
1.0;0.8208;False;False;41.0074;-64.7837;-0.0186;-0.0056;-87.5253;74.1932;359.7814;359.8251;280.3921;69.9538;0.6107;359.5224;8.5158;-0.0004;-0.0016;1.7071;3.1349;-9.2713;191782;71.82086;inf;2649.37;40.8733;-64.5806;1.4428;1.1267;-88.0923;74.0244;353.507;352.3885;317.8729;74.8901;355.7733;358.8964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.7, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(-0.5, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.0679;0.1243;-0.1051;40.8919;-64.7417;1.1916;1.1947;-87.8803;74.591;0.6979;2.2393;292.5652;61.5711;2.6435;352.2646
1.0;0.8206;False;False;40.6206;-64.4289;-0.0186;-0.0057;-87.4517;74.3257;359.7809;359.829;281.0572;69.3544;0.6113;359.5163;8.5216;-0.0004;-0.0025;1.8492;3.2389;-9.3076;191785;71.915;inf;2649.41;40.4809;-64.2245;1.4428;1.1266;-88.0176;74.1587;353.5092;352.3925;318.514;74.301;355.7694;358.8919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.7, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(-0.5, -0.4, -0.5, 0.6)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.1096;0.1512;-0.1115;40.5012;-64.3923;1.1914;1.1949;-87.8033;74.7232;0.7667;2.0689;293.7957;61.1709;2.2593;352.3339
1.0;0.8206;False;False;40.2323;-64.0739;-0.0186;-0.0058;-87.3714;74.4629;359.781;359.8329;281.8215;68.722;0.6287;359.5059;8.5232;-0.0005;-0.0031;2.0127;3.3483;-9.3327;191788;71.95602;inf;2649.45;40.0862;-63.868;1.4426;1.1264;-87.9366;74.2976;353.5022;352.3972;319.239;73.6818;355.7784;358.8833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.4, 0.3, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.7, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(-0.5, -0.4, -0.6, 0.5)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.1514;0.1809;-0.1192;40.1085;-64.0428;1.1916;1.195;-87.7192;74.8603;0.5688;1.9198;295.2522;60.6958;2.0281;352.3718
1.0;0.8216;False;False;39.8428;-63.7185;-0.0186;-0.006;-87.2834;74.605;359.7819;359.8371;282.7207;68.0498;0.664;359.4911;8.5200;-0.0005;-0.0035;2.1964;3.4633;-9.3452;191791;71.94749;inf;2649.49;39.6887;-63.511;1.4423;1.1262;-87.8478;74.4416;353.4848;352.4023;320.0864;73.0252;355.802;358.8702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.1, -0.8, -0.2)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.7, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.3)_(-0.5, -0.4, -0.6, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.1929;0.2101;-0.1271;39.7138;-63.6933;1.1922;1.1949;-87.6271;75.0022;0.1229;1.8126;296.9073;60.1531;1.9328;352.3337
1.0;0.8213;False;False;39.449;-63.3596;-0.0186;-0.0061;-87.1858;74.7539;359.7836;359.8416;283.7896;67.3256;0.7167;359.4724;8.5121;-0.0005;-0.0038;2.3990;3.5839;-9.3439;191794;71.56355;inf;2649.53;39.2859;-63.1511;1.4418;1.126;-87.7495;74.5921;353.4572;352.4081;321.0926;72.3202;355.8403;358.8531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.1, -0.8, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.6, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.2351;0.2386;-0.134;39.3143;-63.3414;1.1924;1.195;-87.5251;75.1506;359.6845;1.7945;298.7325;59.5212;1.7972;352.3329
1.0;0.821;False;False;39.058;-63.0033;-0.0187;-0.0063;-87.0794;74.9074;359.7859;359.8463;285.0227;66.5595;0.7836;359.4508;8.5003;-0.0005;-0.0040;2.6153;3.7078;-9.3299;191797;71.56429;inf;2649.58;38.8836;-62.7931;1.4412;1.1257;-87.6416;74.7477;353.4204;352.4145;322.2651;71.5716;355.8918;358.8325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.5, 0.0, -0.8, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.2771;0.2642;-0.1385;38.9162;-62.9919;1.1921;1.1952;-87.4138;75.3037;359.4955;1.6861;300.6613;58.8685;1.4837;352.2943
1.0;0.8208;False;False;38.6688;-62.6483;-0.0187;-0.0065;-86.9632;75.066;359.7888;359.8514;286.4215;65.7537;0.8621;359.4269;8.4848;-0.0005;-0.0044;2.8495;3.8346;-9.2995;191800;71.64918;inf;2649.62;38.4805;-62.4356;1.4404;1.1254;-87.523;74.909;353.3767;352.4214;323.6055;70.7801;355.9532;358.8096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.4)_(0.5, -0.1, -0.8, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(-0.2, -0.6, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.3188;0.2863;-0.1404;38.5182;-62.643;1.1918;1.1956;-87.2921;75.4625;359.5383;1.4224;302.7357;58.276;0.9347;352.2101
1.0;0.8207;False;False;38.2809;-62.2936;-0.0187;-0.0067;-86.8361;75.2305;359.7919;359.8563;287.9863;64.9122;0.9508;359.4021;8.4665;-0.0005;-0.0052;3.0984;3.9627;-9.2527;191803;71.63754;inf;2649.66;38.0782;-62.0794;1.4395;1.1251;-87.3931;75.0759;353.3269;352.4286;325.1089;69.9531;356.0234;358.7852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.4)_(0.6, -0.1, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.6, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.3608;0.3042;-0.1406;38.122;-62.2957;1.1912;1.1959;-87.1602;75.6265;359.7456;1.1004;304.8893;57.8268;0.4271;352.1268
1.0;0.8206;False;False;37.8961;-61.94;-0.0187;-0.0069;-86.6977;75.4006;359.7953;359.8596;289.7033;64.0454;1.0466;359.3778;8.4337;-0.0005;-0.0062;3.4933;4.1576;-9.1525;191806;71.65253;inf;2649.7;37.6766;-61.7237;1.4385;1.1248;-87.2508;75.2487;353.2723;352.4343;326.769;69.0969;356.1002;358.7609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, -0.4)_(0.6, -0.2, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.6, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.4026;0.3208;-0.1406;37.7274;-61.9492;1.1903;1.1962;-87.017;75.7962;359.9505;0.8386;307.036;57.41;0.1602;352.0879
1.0;0.8209;False;False;37.5158;-61.5887;-0.0187;-0.0072;-86.5479;75.5758;359.7988;359.8622;291.5485;63.163;1.1462;359.3544;8.4076;-0.0005;-0.0068;3.7710;4.2899;-9.0621;191809;71.78691;inf;2649.74;37.2777;-61.3696;1.4375;1.1244;-87.0959;75.427;353.2149;352.4391;328.5644;68.2216;356.1807;358.7372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.5, -0.4)_(0.6, -0.2, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.4443;0.3412;-0.1406;37.3364;-61.6045;1.1895;1.1966;-86.8621;75.9713;0.0715;0.6214;309.2329;57.0212;0.0481;352.0964
1.0;0.8203;False;False;37.1403;-61.2389;-0.0187;-0.0074;-86.3861;75.7566;359.8025;359.8643;293.5147;62.2685;1.2495;359.3322;8.3778;-0.0005;-0.0070;4.0587;4.4242;-8.9480;191812;71.89201;inf;2649.78;36.883;-61.0179;1.4364;1.124;-86.9281;75.6107;353.1553;352.4432;330.4801;67.3341;356.2643;358.7147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.3, -0.7, -0.3)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.4861;0.3665;-0.1406;36.9506;-61.2623;1.1887;1.1967;-86.6952;76.1517;0.1146;0.5006;311.4981;56.5771;359.9735;352.1551
1.0;0.8193;False;False;36.7702;-60.8905;-0.0187;-0.0077;-86.2119;75.9432;359.8068;359.866;295.5917;61.3641;1.3543;359.3112;8.3444;-0.0005;-0.0074;4.3494;4.5602;-8.8125;191815;71.94309;inf;2649.83;36.4926;-60.6674;1.4353;1.1236;-86.7465;75.8003;353.0946;352.4468;332.5115;66.4355;356.3504;358.6933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.3, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.5276;0.3945;-0.1406;36.5701;-60.9213;1.1882;1.1967;-86.5159;76.3379;0.1213;0.4822;313.7833;56.0788;359.9765;352.2497
1.0;0.8177;False;False;36.4063;-60.5436;-0.0187;-0.0081;-86.025;76.1357;359.8118;359.8672;297.7606;60.4518;1.4573;359.2912;8.3072;-0.0004;-0.0075;4.6411;4.6977;-8.6570;191818;71.97099;inf;2649.87;36.1078;-60.3185;1.4342;1.1232;-86.551;75.9959;353.0349;352.4499;334.6412;65.5283;356.4362;358.673;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.5693;0.4196;-0.1406;36.1963;-60.5818;1.1882;1.1966;-86.3241;76.5296;0.0856;0.4433;316.1106;55.488;0.0661;352.3234
1.0;0.8138;False;False;36.0496;-60.1984;-0.0187;-0.0084;-85.8256;76.3342;359.8171;359.8676;300.0029;59.5333;1.5562;359.2719;8.2662;-0.0004;-0.0077;4.9323;4.8362;-8.4828;191821;71.98579;inf;2649.91;35.7296;-59.9713;1.4331;1.1228;-86.3414;76.1975;352.9778;352.4522;336.8509;64.6142;356.5197;358.6535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.6111;0.445;-0.1406;35.8296;-60.2437;1.1884;1.1966;-86.1191;76.7272;359.9143;0.3279;318.4237;54.8225;0.1797;352.3679
1.0;0.8073;False;False;35.7008;-59.855;-0.0187;-0.0087;-85.6137;76.5387;359.823;359.8678;302.3033;58.6098;1.6495;359.2536;8.2214;-0.0003;-0.0078;5.2211;4.9750;-8.2889;191824;71.99155;inf;2649.95;35.3592;-59.6261;1.4321;1.1224;-86.1179;76.4051;352.9241;352.4539;339.1236;63.6947;356.5992;358.6347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.6526;0.4678;-0.14;35.4712;-59.9075;1.189;1.1968;-85.9012;76.9308;359.5735;0.1744;320.8367;54.1287;0.044;352.3838
1.0;0.7977;False;False;35.361;-59.5136;-0.0187;-0.009;-85.3894;76.7492;359.8293;359.8679;304.6489;57.6833;1.7367;359.2369;8.1731;-0.0003;-0.0080;5.5058;5.1131;-8.0757;191827;71.99638;inf;2649.99;34.9975;-59.2828;1.4311;1.122;-85.8807;76.6189;352.8744;352.4554;341.4466;62.771;356.6743;358.6172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.6943;0.488;-0.1383;35.1221;-59.5731;1.1892;1.1969;-85.6703;77.1401;359.2499;359.942;323.4111;53.4531;359.6978;352.3643
1.0;0.7846;False;False;35.0286;-59.1722;-0.0187;-0.0094;-85.1514;76.9671;359.8362;359.8682;307.0452;56.751;1.8172;359.2222;8.1213;-0.0004;-0.0080;5.7844;5.2498;-7.8440;191830;71.75025;inf;2650.04;34.6441;-58.94;1.4302;1.1216;-85.6285;76.8398;352.8292;352.457;343.8206;61.8415;356.7446;358.6018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.7363;0.5061;-0.1355;34.7812;-59.2389;1.1895;1.1972;-85.4252;77.3564;359.0207;359.6812;326.0225;52.8423;359.3186;352.3458
1.0;0.7683;False;False;34.7075;-58.8338;-0.0187;-0.0097;-84.902;77.1904;359.8437;359.8679;309.4629;55.8254;1.8907;359.2101;8.0668;-0.0004;-0.0076;6.0555;5.3836;-7.5937;191833;71.71225;inf;2650.08;34.3021;-58.6;1.4294;1.1213;-85.3632;77.0666;352.789;352.4581;346.2218;60.9158;356.8094;358.5887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.7781;0.5218;-0.1313;34.4516;-58.9074;1.1901;1.1972;-85.1674;77.5783;358.807;359.5086;328.6535;52.2717;358.8961;352.3167
1.0;0.7498;False;False;34.3956;-58.4952;-0.0187;-0.01;-84.639;77.4213;359.8517;359.8671;311.9221;54.9042;1.9583;359.2014;8.0100;-0.0003;-0.0075;6.3174;5.5132;-7.3249;191836;71.3561;inf;2650.12;33.9719;-58.2624;1.4286;1.1209;-85.085;77.2993;352.7531;352.4582;348.6479;59.9985;356.8697;358.5789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.8203;0.5357;-0.1263;34.1339;-58.5779;1.1912;1.1972;-84.8974;77.8058;358.4701;359.4146;331.3303;51.716;358.5009;352.2612
1.0;0.7317;False;False;34.0986;-58.1621;-0.0188;-0.0103;-84.3673;77.6558;359.8653;359.8665;314.3772;54.0094;2.007;359.1962;7.9200;-0.0080;-0.0070;6.6818;5.7000;-6.8905;191839;71.54285;inf;2650.16;33.6521;-57.9247;1.4279;1.1206;-84.7921;77.5394;352.7247;352.4581;351.1143;59.0899;356.9232;358.5723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.2, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.8621;0.5473;-0.1213;33.8263;-58.2481;1.1921;1.1969;-84.6131;78.0406;358.084;359.4085;334.0873;51.1942;358.1561;352.178
0.9981;0.7122;False;False;33.8149;-57.8316;-0.0192;-0.0106;-84.0854;77.8956;359.8916;359.8665;316.8457;53.1367;2.0278;359.1943;7.8574;-0.0113;-0.0069;6.9091;5.8191;-6.5755;191842;71.65316;inf;2650.2;33.3489;-57.5926;1.4272;1.1203;-84.4897;77.783;352.7268;352.4581;353.5742;58.2091;356.9588;358.5692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.9041;0.5572;-0.1163;33.535;-57.9233;1.1927;1.1963;-84.3197;78.2786;357.7962;359.4549;336.8884;50.7624;357.7543;352.0065
0.9921;0.6901;False;False;33.546;-57.5052;-0.0199;-0.0109;-83.795;78.1397;359.9321;359.8668;319.3207;52.2929;2.0502;359.1958;7.7928;-0.0230;-0.0068;7.1178;5.9332;-6.2533;191845;71.82099;inf;2650.24;33.0616;-57.2648;1.4264;1.12;-84.1779;78.0305;352.743;352.4582;356.0401;57.3565;356.9938;358.5696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.7, 0.6, -0.4)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.9456;0.565;-0.1113;33.2592;-57.6024;1.1928;1.1959;-84.0171;78.5206;357.6364;359.519;339.7274;50.473;357.2502;351.8207
0.9806;0.6647;False;False;33.2916;-57.1816;-0.0208;-0.0111;-83.4958;78.3885;359.9848;359.867;321.8182;51.4774;2.0928;359.2006;7.7259;-0.0217;-0.0061;7.3175;6.0422;-5.9052;191848;71.90813;inf;2650.29;32.7888;-56.9399;1.4249;1.1197;-83.8561;78.2828;352.761;352.4583;358.5193;56.5307;357.0553;358.5733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.7, 0.6, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];8.9873;0.5709;-0.1065;32.9974;-57.2837;1.1922;1.1955;-83.7048;78.7677;357.5749;359.5613;342.6469;50.3227;356.696;351.6975
0.9601;0.6321;False;False;33.0525;-56.8609;-0.0217;-0.0114;-83.1883;78.642;0.0346;359.8667;324.3517;50.6917;2.1362;359.2085;7.6567;-0.0218;-0.0056;7.4977;6.1452;-5.5436;191851;71.95223;inf;2650.33;32.532;-56.618;1.4234;1.1195;-83.5249;78.5397;352.774;352.4575;1.0326;55.7338;357.1218;358.5803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.6, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];9.0291;0.5744;-0.1017;32.7511;-56.9676;1.1914;1.1952;-83.3836;79.0191;357.5477;359.6096;345.5674;50.2931;356.1881;351.5824
0.9292;0.5964;False;False;32.8293;-56.5432;-0.0226;-0.0116;-82.8733;78.8999;0.0835;359.8671;326.9178;49.9362;2.1791;359.2188;7.5851;-0.0216;-0.0049;7.6604;6.2422;-5.1705;191854;71.96748;inf;2650.37;32.2919;-56.2992;1.4219;1.1193;-83.185;78.8009;352.7867;352.4567;3.5795;54.9668;357.1867;358.59;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.3, -0.6, 0.6, -0.3)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.6, -0.2, -0.2)_(0.3, -0.5, -0.4, 0.7)_0.9487657_System.String[];9.0706;0.5744;-0.0962;32.5208;-56.6541;1.1904;1.1949;-83.0543;79.275;357.5327;359.66;348.4185;50.2856;355.7226;351.4115
0.8923;0.5574;False;False;32.6225;-56.2287;-0.0235;-0.0118;-82.5517;79.1617;0.1298;359.8684;329.5127;49.2132;2.2234;359.2318;7.5119;-0.0196;-0.0045;7.8059;6.3310;-4.7860;191857;71.98793;inf;2650.41;32.0693;-55.9836;1.4204;1.1191;-82.8374;79.0662;352.798;352.4568;6.157;54.2307;357.2505;358.602;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.6, -0.4)_(0.6, -0.4, -0.6, -0.4)_1.03548_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(-0.4, -0.6, 0.7, -0.2)_0.9487657_System.String[];HandRight_(0.1, -0.7, -0.2)_(-0.6, -0.4, -0.5, 0.4)_1.03548_System.String[];HandRight_(-0.5, -0.2, -0.2)_(0.2, -0.5, -0.4, 0.7)_0.9487657_System.String[];9.1123;0.574;-0.0898;32.3069;-56.3437;1.1893;1.1946;-82.7175;79.535;357.5303;359.6977;351.1406;50.2883;355.2169;351.2215
