ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0736;0.1373;False;False;49.9715;-79.0633;-0.0211;-0.0141;-86.7729;-59.4238;359.8445;359.9565;244.4038;327.1476;359.8882;359.9314;-3.2677;-0.1346;0.0033;-1.6015;5.1305;-4.0107;112873;71.61562;inf;1509.9;50.3973;-79.2635;1.5402;1.1365;-87.6569;-58.7659;352.8541;353.7388;264.1521;292.5056;357.4522;4.2146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.3, -0.5, -0.4, 0.7)_1.047773_System.String[];10.1735;0.2515;0.0247;50.1648;-79.3176;1.1375;1.1897;-87.0427;-59.5364;0.6988;354.2626;274.4701;327.7422;356.0543;3.7307
0.0536;0.1496;False;False;49.8029;-79.1999;-0.0288;-0.014;-86.842;-59.2089;359.5518;359.9532;245.1856;327.221;359.2907;359.9512;-3.2462;-0.2083;0.0035;-1.5205;5.1047;-4.0100;112876;71.52283;inf;1509.94;50.2166;-79.3998;1.5428;1.1368;-87.7155;-58.5507;352.798;353.7481;265.0027;292.573;356.8584;4.2339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.5, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.2, -0.6, -0.3, 0.7)_1.047773_System.String[];10.2155;0.25;0.0215;49.9925;-79.4554;1.1338;1.1904;-87.1031;-59.3211;0.756;354.0113;275.6097;327.9381;355.5354;3.6766
0.0391;0.1633;False;False;49.6355;-79.3346;-0.0391;-0.0138;-86.9082;-58.9968;359.1591;359.9497;245.9641;327.2995;358.5419;359.9666;-3.2270;-0.2671;0.0036;-1.4393;5.0798;-4.0068;112879;71.74604;inf;1509.98;50.0382;-79.5339;1.5453;1.137;-87.7654;-58.3381;352.6997;353.7548;265.8752;292.6489;356.0651;4.2497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.2572;0.247;0.0178;49.822;-79.5913;1.1281;1.1913;-87.1563;-59.1081;0.8106;353.7439;276.8539;328.134;354.8307;3.643
0.0285;0.1802;False;False;49.4679;-79.4685;-0.0515;-0.0137;-86.9716;-58.7858;358.6878;359.946;246.7356;327.3763;357.6989;359.9785;-3.2006;-0.2985;0.0036;-1.3141;5.0458;-3.9986;112882;71.86165;inf;1510.02;49.8614;-79.6672;1.5472;1.1373;-87.8085;-58.1267;352.5618;353.7592;266.7557;292.7253;355.1345;4.2625;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.8, 0.6, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.0, -0.6, -0.2, 0.7)_1.047773_System.String[];10.2988;0.2433;0.0175;49.6523;-79.7264;1.1204;1.1915;-87.2035;-58.8961;0.8523;353.6675;278.3413;328.3388;353.9786;3.6395
0.0208;0.1996;False;False;49.3001;-79.6021;-0.0626;-0.0135;-87.0315;-58.5749;358.2673;359.942;247.4595;327.4507;357.0543;359.9883;-3.1828;-0.2200;0.0038;-1.2943;5.0269;-3.9730;112885;71.76579;inf;1510.06;49.6866;-79.7999;1.5473;1.1375;-87.8494;-57.916;352.3952;353.7619;267.5955;292.7991;354.268;4.2733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.3, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.0, -0.7, -0.2, 0.7)_1.047773_System.String[];10.3407;0.2401;0.0174;49.484;-79.8607;1.1119;1.1916;-87.2481;-58.685;0.9003;353.7781;279.9721;328.5553;353.1541;3.6481
0.0152;0.2202;False;False;49.1338;-79.7344;-0.0707;-0.0134;-87.0874;-58.3658;357.9666;359.9374;248.1316;327.5233;356.6676;-0.0032;-3.1657;-0.1598;0.0039;-1.2394;5.0111;-3.9567;112888;71.89456;inf;1510.1;49.5136;-79.932;1.5454;1.1377;-87.8952;-57.7058;352.2377;353.7633;268.3416;292.8713;353.7165;4.2832;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.0, -0.6, -0.2, 0.8)_1.047773_System.String[];10.3823;0.2378;0.0184;49.3169;-79.9946;1.1049;1.1913;-87.2944;-58.4738;0.9599;354.0453;281.9656;328.8037;352.5557;3.7518
0.0118;0.2413;False;False;48.9684;-79.866;-0.0764;-0.0132;-87.1402;-58.1571;357.7527;359.9324;248.7832;327.5964;356.4176;0.0047;-3.1482;-0.1135;0.0039;-1.1971;4.9991;-3.9350;112891;71.94563;inf;1510.15;49.3418;-80.063;1.5434;1.138;-87.9425;-57.4968;352.1131;353.7639;269.0374;292.9428;353.3582;4.2926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.2, 0.7)_1.047773_System.String[];10.424;0.2366;0.0229;49.151;-80.1271;1.0996;1.1907;-87.3401;-58.2641;1.0907;354.4404;284.3915;329.0707;352.128;3.912
0.013;0.2639;False;False;48.802;-79.9984;-0.0805;-0.013;-87.1912;-57.9463;357.6017;359.9273;249.4307;327.676;356.2487;0.0128;-3.1292;-0.0785;0.0042;-1.1573;4.9910;-3.9120;112894;71.56474;inf;1510.19;49.1689;-80.1945;1.5418;1.1382;-87.9909;-57.2863;352.0207;353.7642;269.7123;293.0186;353.1157;4.3021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.2, 0.7)_1.047773_System.String[];10.4662;0.2363;0.0283;48.9846;-80.2599;1.0955;1.1901;-87.3853;-58.0532;1.2862;354.9879;287.4345;329.3817;351.8038;4.045
0.0159;0.2864;False;False;48.6389;-80.1284;-0.0831;-0.0128;-87.2394;-57.7385;357.5001;359.9226;250.0616;327.7658;356.1352;0.0215;-3.1100;-0.0523;0.0044;-1.1168;4.9868;-3.8890;112897;71.78666;inf;1510.23;48.9978;-80.3241;1.5407;1.1385;-88.0388;-57.0776;351.9568;353.765;270.3651;293.1033;352.9524;4.3119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.5078;0.2363;0.0317;48.8204;-80.3909;1.0927;1.1894;-87.4289;-57.844;1.5355;355.3787;290.9289;329.6561;351.5404;4.2204
0.0195;0.3083;False;False;48.4768;-80.2575;-0.0848;-0.0127;-87.2855;-57.5307;357.4332;359.9178;250.6864;327.8684;356.0557;0.0303;-3.0923;-0.0333;0.0046;-1.0750;4.9855;-3.8665;112900;71.89173;inf;1510.27;48.8276;-80.4524;1.5401;1.1388;-88.0858;-56.8695;351.9159;353.7662;271.0037;293.2007;352.8403;4.322;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.5494;0.2363;0.0331;48.6577;-80.5207;1.0907;1.189;-87.4713;-57.6357;1.8698;355.5754;294.5347;329.9066;351.3799;4.2905
0.0243;0.328;False;False;48.3158;-80.386;-0.0859;-0.0125;-87.3297;-57.3229;357.3907;359.9131;251.3061;327.9817;356.0001;0.0384;-3.0770;-0.0198;0.0046;-1.0323;4.9862;-3.8446;112903;71.94296;inf;1510.31;48.6582;-80.5797;1.5398;1.1391;-88.1316;-56.6615;351.8913;353.7671;271.6329;293.3097;352.7635;4.3317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.5912;0.2363;0.0329;48.4963;-80.6496;1.0894;1.1891;-87.5128;-57.4274;2.1974;355.6125;297.8128;330.1884;351.2251;4.2248
0.0292;0.3438;False;False;48.1557;-80.5138;-0.0864;-0.0123;-87.3718;-57.115;357.3652;359.9083;251.9211;328.1017;355.9612;0.045;-3.0638;-0.0106;0.0046;-0.9888;4.9886;-3.8233;112906;71.97036;inf;1510.36;48.4895;-80.7063;1.5398;1.1393;-88.176;-56.4533;351.8783;353.7672;272.2548;293.4271;352.7116;4.3403;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.1, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.6328;0.2364;0.0316;48.3354;-80.7778;1.0885;1.1894;-87.5536;-57.219;2.3952;355.5417;300.4931;330.5182;351.0903;4.1729
0.0342;0.3546;False;False;47.9967;-80.6412;-0.0867;-0.0121;-87.4119;-56.907;357.3511;359.9035;252.532;328.2243;355.9341;0.05;-3.0527;-0.0045;0.0046;-0.9450;4.9920;-3.8025;112909;71.98556;inf;1510.4;48.3216;-80.8323;1.5399;1.1396;-88.2187;-56.245;351.8728;353.7664;272.8705;293.5485;352.6768;4.3476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.6744;0.2364;0.0301;48.1755;-80.9055;1.0883;1.1896;-87.5931;-57.0106;2.4834;355.487;302.9042;330.8468;351.0036;4.1381
0.0382;0.3606;False;False;47.8384;-80.7682;-0.0867;-0.0119;-87.4501;-56.6987;357.3452;359.8987;253.139;328.3465;355.9134;0.0533;-3.0432;0.0001;0.0047;-0.9008;4.9963;-3.7821;112912;71.95735;inf;1510.44;48.1545;-80.9578;1.5401;1.1399;-88.2597;-56.0365;351.8728;353.7646;273.4808;293.6705;352.6528;4.3536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.7162;0.2365;0.0276;48.0164;-81.0326;1.0884;1.1898;-87.6315;-56.8019;2.4153;355.4873;304.884;331.1309;350.9347;4.1036
0.0423;0.3625;False;False;47.6812;-80.8947;-0.0866;-0.0117;-87.4863;-56.4904;357.3445;359.894;253.7412;328.4646;355.8976;0.0551;-3.0353;0.0027;0.0047;-0.8567;5.0006;-3.7621;112915;71.98954;inf;1510.48;47.9881;-81.083;1.5404;1.1402;-88.2988;-55.8278;351.8769;353.762;274.0863;293.7897;352.6358;4.3582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.7578;0.2376;0.0247;47.858;-81.1594;1.0887;1.19;-87.6685;-56.593;2.2249;355.4484;306.3527;331.3678;350.9047;4.0742
0.0473;0.3624;False;False;47.5258;-81.0216;-0.0697;-0.0115;-87.5133;-56.2809;358.0132;359.8896;254.3277;328.5763;357.3488;0.0554;-3.0254;0.6674;0.0049;-0.9355;5.0064;-3.7105;112918;71.83355;inf;1510.52;47.8197;-81.2085;1.5387;1.1404;-88.3502;-55.6179;351.9234;353.7587;274.6225;293.9037;353.2261;4.3614;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.4, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.7997;0.2403;0.0212;47.698;-81.2865;1.0934;1.1902;-87.7139;-56.3829;1.7267;355.3819;307.394;331.5638;351.4226;4.0554
0.0529;0.3621;False;False;47.3732;-81.1485;-0.0452;-0.0113;-87.541;-56.0708;358.9385;359.886;254.9257;328.6793;359.0253;0.0544;-3.0204;0.4540;0.0050;-0.9151;5.0092;-3.6851;112921;71.66003;inf;1510.56;47.6442;-81.3336;1.5326;1.1407;-88.4427;-55.4082;352.1887;353.7552;274.9462;294.0094;355.62;4.3631;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.8417;0.2429;0.0171;47.5339;-81.413;1.1129;1.1905;-87.7881;-56.1732;0.5023;355.3162;308.0796;331.7055;353.5861;4.0607
0.059;0.3626;False;False;47.2214;-81.2748;-0.0289;-0.0111;-87.5723;-55.8612;359.5381;359.8831;255.5592;328.7704;359.8961;0.052;-3.0168;0.2963;0.0051;-0.8551;5.0112;-3.6664;112924;71.71604;inf;1510.61;47.4706;-81.4591;1.5327;1.1409;-88.5099;-55.1977;352.4676;353.7516;275.4175;294.105;356.904;4.3633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.4, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.4, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.8835;0.2432;0.0133;47.3708;-81.5399;1.1268;1.1907;-87.846;-55.9628;359.9208;355.2769;308.4348;331.7902;354.906;4.1035
0.0679;0.3652;False;False;47.0689;-81.4018;-0.0185;-0.0109;-87.6038;-55.6502;359.9147;359.8808;256.2239;328.8487;0.3359;0.0486;-3.0140;0.1830;0.0051;-0.7806;5.0128;-3.6508;112927;71.47066;inf;1510.65;47.2995;-81.5847;1.535;1.1411;-88.5615;-54.9869;352.6929;353.7478;275.9888;294.1878;357.5864;4.3622;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.4, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.9257;0.2431;0.0106;47.2092;-81.6668;1.1363;1.1908;-87.8937;-55.7525;359.6416;355.2257;308.3545;331.8289;355.8174;4.1521
0.0786;0.3717;False;False;46.9181;-81.5274;-0.0125;-0.0107;-87.6332;-55.4413;0.1339;359.8789;256.8891;328.9141;0.54;0.0449;-3.0113;0.1038;0.0051;-0.6985;5.0149;-3.6381;112930;71.71819;inf;1510.69;47.1316;-81.7096;1.5374;1.1414;-88.6024;-54.7772;352.851;353.744;276.6129;294.2574;357.931;4.3603;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, -0.5)_(0.8, -0.2, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];10.9673;0.2426;0.0098;47.0494;-81.7929;1.1424;1.1913;-87.9337;-55.5432;359.5056;355.1216;307.7723;331.8663;356.5154;4.2114
0.09;0.3804;False;False;46.7674;-81.6528;-0.0094;-0.0104;-87.66;-55.2323;0.25;359.8773;257.5414;328.9701;0.6214;0.0413;-3.0084;0.0500;0.0051;-0.6191;5.0182;-3.6267;112933;71.86076;inf;1510.73;46.9664;-81.8343;1.5392;1.1416;-88.6359;-54.568;352.9494;353.7405;277.2512;294.3164;358.0896;4.3582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.0089;0.2415;0.0098;46.8911;-81.9186;1.1461;1.1918;-87.9679;-55.3345;359.5254;354.9982;306.7701;331.9338;357.1465;4.2994
0.1012;0.3911;False;False;46.6163;-81.7785;-0.0081;-0.0102;-87.6841;-55.0224;0.2989;359.8759;258.1761;329.0202;0.6363;0.0383;-3.0059;0.0149;0.0051;-0.5485;5.0228;-3.6154;112936;71.79639;inf;1510.77;46.8031;-81.959;1.5404;1.1418;-88.6637;-54.3585;353.0023;353.7375;277.8846;294.3683;358.1438;4.3563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.6, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.0508;0.2397;0.0098;46.7336;-82.0442;1.1477;1.1922;-87.9973;-55.1255;359.6355;354.849;305.5524;332.0232;357.7052;4.3967
0.1118;0.4049;False;False;46.4648;-81.9048;-0.0081;-0.01;-87.7057;-54.8112;0.3051;359.8745;258.7951;329.0666;0.6149;0.0357;-3.0039;-0.0068;0.0051;-0.4876;5.0286;-3.6039;112939;71.58817;inf;1510.82;46.6401;-82.0846;1.541;1.142;-88.6873;-54.1472;353.0232;353.7348;278.5099;294.4159;358.1384;4.3549;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.2, -0.5, -0.2)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.0928;0.2376;0.0098;46.576;-82.1707;1.1482;1.1925;-88.023;-54.9148;359.7975;354.6637;304.229;332.1164;358.175;4.4787
0.1217;0.4193;False;False;46.3133;-82.0312;-0.0087;-0.0098;-87.7251;-54.5993;0.286;359.873;259.3984;329.1106;0.5751;0.0336;-3.0030;-0.0192;0.0050;-0.4356;5.0358;-3.5925;112942;71.43172;inf;1510.86;46.4783;-82.2104;1.5411;1.1423;-88.7076;-53.9354;353.0233;353.7323;279.1228;294.4606;358.1003;4.3539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.1)_(0.6, 0.6, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.1349;0.2349;0.0091;46.4191;-82.2974;1.148;1.1931;-88.0455;-54.7036;359.8963;354.4638;302.9166;332.1968;358.5791;4.5559
0.13;0.4337;False;False;46.1615;-82.1584;-0.0097;-0.0096;-87.7426;-54.3859;0.2531;359.8713;259.9907;329.1523;0.5269;0.0314;-3.0036;-0.0252;0.0051;-0.3909;5.0444;-3.5813;112945;71.10525;inf;1510.9;46.3175;-82.3362;1.541;1.1425;-88.7254;-53.7231;353.0114;353.7298;279.723;294.5031;358.0465;4.3531;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.1772;0.2312;0.0069;46.2629;-82.4241;1.1471;1.1936;-88.0655;-54.4918;0.0693;354.2415;301.5479;332.2737;358.9108;4.627
0.1371;0.4475;False;False;46.0121;-82.2839;-0.0108;-0.0094;-87.758;-54.1749;0.2152;359.8695;260.5618;329.1888;0.4778;0.0289;-3.0092;-0.0270;0.0052;-0.3331;5.0585;-3.5650;112948;71.47517;inf;1510.94;46.1574;-82.4623;1.5408;1.1427;-88.741;-53.5102;352.9934;353.727;280.3109;294.5419;357.987;4.3521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, -0.5)_(0.8, -0.1, -0.5, -0.3)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.1)_(0.6, 0.6, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.7, -1.0, -0.3)_(-0.3, -0.4, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.2, -0.1)_(0.1, -0.6, -0.3, 0.7)_1.047773_System.String[];11.219;0.2287;0.0028;46.1075;-82.5509;1.1459;1.1941;-88.0833;-54.2794;0.3114;354.049;300.258;332.3514;359.1401;4.6533
